p10,median,p90
7723.751,8834.057,10180.021
7601.357,8714.18,10071.254
6634.5576,7746.6304,9072.392
-1284.0479,-336.30322,769.2334
7061.5347,8068.0366,9244.474
6327.691,7186.2314,8081.1675
6558.174,7373.495,8336.297
5458.03,6294.044,7107.7095
6202.8286,6900.59,7670.616
6147.0137,7035.9126,7932.5566
31.381348,878.5586,1902.5249
8734.8,9939.171,11581.818
8732.555,9865.083,11412.8955
7823.455,8976.376,10356.289
6082.1333,7237.2314,8548.116
6189.7935,7451.6055,8781.318
4814.375,5818.39,6823.254
-1488.709,-499.14258,354.2578
6263.706,7332.229,8424.457
5495.2744,6482.4165,7489.5586
5362.649,6306.772,7318.649
5031.4165,5996.454,6838.758
5696.327,6680.2056,7721.6494
5712.6533,6748.11,7830.0947
-395.85742,296.03027,1313.1934
8985.868,10522.551,12412.17
8743.401,10250.3545,12491.594
8274.2295,9899.93,12385.162
7286.285,9170.715,11761.33
7109.6147,9330.59,12197.598
