p10,median,p90
5383.982,5970.959,6737.048
5554.197,6202.2407,7099.174
4583.787,5174.3584,5943.158
-487.3501,31.331543,726.64404
4592.4517,5150.7607,5788.2715
4249.9062,4720.353,5178.371
3988.8098,4443.061,4978.197
4166.862,4637.736,5159.0767
4179.438,4633.445,5150.6025
4619.078,5101.761,5647.6025
-169.9209,330.687,915.9568
6042.199,6638.5825,7545.8833
5466.5986,6028.2363,6748.916
5062.6123,5610.032,6327.1553
4613.1655,5169.5703,5923.5244
5018.256,5586.486,6357.92
3769.1584,4264.3257,4796.0674
-169.146,285.958,717.91064
4027.4622,4553.318,5021.112
3637.4993,4123.322,4615.8115
3243.9668,3754.6025,4241.216
3506.7554,3996.172,4472.676
3862.0806,4377.001,4971.228
4472.0244,5063.788,5793.5464
-138.78516,260.92773,866.2075
6425.2314,7278.83,8547.944
5730.4214,6539.5747,7902.1353
5447.3794,6276.0825,7713.2373
5292.544,6204.4805,7767.984
5379.2876,6446.1704,8089.558
