p10,median,p90
7695.0137,9315.1875,11272.155
7659.9434,9335.002,11332.771
5002.829,6693.26,8514.54
-2199.5508,-839.97266,852.97363
8091.71,9886.408,11854.17
6892.009,8274.827,10035.146
6434.4473,7735.469,9376.354
6041.2344,7337.48,8868.49
6774.8525,8100.2393,9681.066
4986.3916,6386.8213,7818.83
-522.145,547.41895,2117.7324
9534.159,11485.623,14075.221
8632.461,10432.048,12817.978
7009.257,8628.754,10722.203
6608.81,8193.224,10124.43
6916.7695,8628.393,10525.885
4172.503,5763.69,7407.9053
-1925.1406,-518.54346,997.15625
7534.1387,9377.195,11401.635
6367.6313,8043.3545,9990.919
5698.5693,7173.009,8957.861
5663.3066,7134.979,8788.694
6292.916,7852.002,9658.893
4486.358,6137.964,7796.6787
-933.2754,255.42578,1833.3618
9164.133,11684.957,14803.068
8319.942,10714.327,13781.557
7106.7725,9334.466,12197.926
7110.062,9337.799,12106.238
7167.37,9485.096,12270.277
