p10,median,p90
3846.5747,6119.099,7466.66
4563.289,6397.457,7625.1357
4752.173,6536.482,7672.7793
-2234.5376,-755.80566,894.99316
4387.3906,6319.583,7507.1978
4302.5273,6161.648,7420.1016
4373.37,6193.4326,7391.9688
4092.4858,5966.664,7219.1777
4892.3516,6428.616,7504.3623
4856.181,6470.08,7592.673
-1628.4585,-226.82275,1447.4707
4836.7925,6587.611,7730.278
4241.147,6396.093,7625.2695
3725.2852,6172.6885,7529.9985
3699.7034,6046.122,7519.6455
4844.5347,6602.264,7784.301
5139.767,6665.577,7875.6055
-1496.4668,-223.59717,1244.9458
4621.5317,6445.411,7822.8945
4078.6868,6074.2446,7508.94
4076.8403,6055.7456,7461.8887
4255.5444,6142.0146,7604.1562
4464.851,6341.18,7680.6016
4733.6143,6465.4473,7798.453
-1333.0366,-132.40674,1418.8481
4726.0054,6525.384,7979.167
4455.6074,6307.6763,7798.6494
3973.4395,6177.344,7723.6953
3603.3765,5827.136,7570.9463
4859.097,6579.0967,7919.836
