p10,median,p90
4201.8335,4943.26,5700.503
4436.1807,5180.999,6016.363
3752.3306,4454.9414,5240.665
-651.4424,-82.595215,611.39404
4038.7407,4708.16,5460.763
3597.7788,4247.3354,4969.466
3494.9814,4141.446,4884.553
3124.4165,3813.3943,4585.5303
3553.8118,4233.468,4936.563
3594.3584,4264.7314,4965.9937
-367.46362,150.57837,775.7976
4704.123,5404.6284,6260.0044
4283.068,5014.2344,5814.8613
4064.0396,4810.6787,5585.6553
3549.1423,4303.396,5146.822
3912.4553,4687.384,5508.2954
3168.5337,3842.4539,4569.558
-723.15186,-109.68872,557.5769
3751.0012,4432.624,5176.963
3382.099,4054.3882,4789.185
3152.03,3796.4458,4482.848
3162.3115,3815.962,4502.1978
3334.5303,4000.4146,4733.3228
3428.5771,4121.6846,4909.766
-514.7529,4.545166,632.8887
4664.538,5529.038,6487.514
4444.3506,5250.1753,6215.7676
4219.885,5060.015,6034.6826
4189.172,5049.0806,6001.175
4229.8887,5175.658,6159.453
