p10,median,p90
5608.3804,6250.7617,7159.283
5508.2764,6235.014,7259.281
5104.618,5793.6357,6749.5273
-962.6758,-410.10107,508.11768
5285.717,5923.141,6796.533
4836.9487,5415.4595,6163.855
4702.1943,5255.9644,5991.3735
5009.2812,5583.2944,6351.134
5193.939,5764.184,6503.125
5002.0312,5611.265,6421.251
-64.32666,469.80176,1303.3672
5715.4536,6382.883,7448.8535
5438.6665,6088.6274,7004.6313
4945.2236,5547.818,6444.3555
4885.5347,5504.085,6460.779
5117.4263,5757.336,6700.4316
4293.684,4881.7275,5588.8477
-901.2202,-361.32666,256.02197
4812.24,5480.672,6231.833
4339.0117,4953.713,5726.2812
3608.597,4201.0737,4900.909
4361.6553,4997.0093,5709.8076
4704.2144,5343.0244,6143.933
4642.604,5350.0894,6241.6963
-171.16846,284.16846,1086.4468
5656.573,6552.4624,7853.3457
5282.5176,6143.0576,7516.8457
4968.9805,5846.962,7285.5713
5153.2256,6087.912,7753.1626
5366.0674,6426.2925,8122.542
