p10,median,p90
10440.172,13454.531,17033.62
11121.971,14285.977,18210.346
5877.3413,8305.699,10778.166
-2100.0762,-118.45117,2052.731
8531.891,11117.779,14013.623
7257.6855,9487.167,11985.253
6615.204,8825.552,11104.197
6360.8525,8622.255,10803.946
7423.4263,9520.16,11724.128
7124.7207,9332.943,11572.817
-1092.9902,560.05176,2675.954
13505.982,16857.994,21412.465
11679.979,14790.646,18666.373
9965.932,12615.266,16177.004
9294.783,12028.118,15285.008
9641.452,12622.973,16117.883
5603.21,7943.2144,10231.908
-1026.418,898.4595,2791.4238
8606.933,10940.11,13499.231
7002.385,9281.11,11818.653
6194.873,8236.85,10449.457
6685.211,8792.77,10885.1
6902.668,9286.999,11689.951
6926.163,9172.361,11562.235
-1610.9775,27.394531,1959.0605
14469.704,18770.277,24556.676
11752.071,15757.499,20792.809
9792.225,13732.933,18593.52
9897.891,13826.324,18449.273
10136.646,14260.527,18826.96
