p10,median,p90
6763.557,8046.2197,9582.25
6891.8896,8263.402,9915.221
3865.7522,5231.976,6732.0415
-1426.8535,-499.60986,871.7583
7166.7085,8579.372,10263.51
6892.569,8117.302,9750.251
6814.1133,7965.9526,9535.672
6439.087,7677.381,9271.212
6793.3857,8080.1504,9732.814
4111.305,5382.6055,6799.1836
-722.90234,103.600586,1461.9009
7361.5654,8816.039,10686.713
7121.245,8474.13,10272.177
6794.3535,8131.7314,9929.469
6366.107,7685.068,9402.645
6436.712,7899.1074,9733.767
3093.6257,4431.2207,5959.8057
-1578.3218,-559.11816,779.9365
7114.19,8654.453,10648.784
6604.0874,8146.2656,10050.625
6293.8574,7824.0034,9804.637
6366.9707,7880.786,9776.283
6530.0894,8086.454,9957.48
3898.495,5457.065,7149.659
-482.8506,427.89404,1789.6611
7449.1074,9253.268,11665.878
6883.432,8602.258,10901.166
6625.627,8306.594,10585.332
6319.812,7999.809,10182.811
6516.5615,8344.281,10490.043
