p10,median,p90
8522.286,9658.991,10813.525
8289.171,9554.485,10817.326
5019.873,6184.7876,7404.4365
-838.15576,242.08252,1497.9438
6800.519,7888.625,9103.824
6125.035,7186.077,8257.038
5836.887,6837.424,7955.52
4996.789,6072.13,7172.2217
5335.0654,6373.8174,7472.252
4716.5635,5836.3022,6949.3735
-621.85596,407.06543,1567.4165
8831.079,10031.2,11323.93
8515.9375,9742.931,11018.453
7773.914,9003.514,10211.016
7120.7866,8309.37,9554.41
7285.865,8475.245,9730.065
4495.1694,5586.7227,6669.099
-375.33496,695.83594,1745.3306
6292.5396,7361.642,8290.542
5725.5146,6701.644,7700.6772
4998.1357,6000.03,7002.818
4915.751,5885.98,6810.5757
5022.9688,6047.4062,7109.513
4859.797,5971.1177,7124.6514
-595.9502,321.34668,1445.5327
9860.104,11424.412,13136.706
9370.054,10951.882,12716.436
8872.465,10429.801,12000.319
8314.476,10084.889,11840.25
8098.1084,10002.318,11813.752
