p10,median,p90
7442.9844,8466.997,9484.209
7658.0005,8777.213,9923.198
5469.96,6570.1084,7726.009
-602.66846,346.88428,1494.9878
6498.9023,7488.8613,8618.212
6110.484,7142.495,8207.684
5901.0557,6900.6636,7977.211
5200.41,6250.1577,7373.6343
5763.2954,6764.4424,7795.709
5460.7637,6514.0435,7502.9453
-495.39355,384.6538,1390.6177
7855.1025,8853.295,9997.676
7466.777,8518.982,9669.056
7138.4863,8229.564,9306.626
6430.742,7518.49,8648.493
6897.334,7971.8853,9092.017
5287.974,6303.7744,7355.9644
-573.00635,400.84668,1443.9873
6099.3438,7107.1226,8101.7383
5771.074,6820.4336,7875.7974
5360.3086,6380.798,7377.8853
5255.5044,6278.479,7302.0015
5592.4155,6606.9,7673.081
5573.3057,6652.284,7841.46
-759.6699,81.29883,1085.5366
8162.8467,9348.537,10689.899
7759.967,8944.657,10274.768
7125.042,8420.47,9852.399
6973.416,8281.33,9650.868
7126.0156,8568.269,9962.427
