p10,median,p90
5508.804,6361.4175,7328.5557
5911.869,6730.3315,7781.3735
5506.7734,6316.0596,7277.1826
-887.4663,-250.9331,628.0635
4980.0703,5755.5273,6657.1035
4674.7124,5440.9453,6256.059
4566.462,5300.4834,6100.8535
4386.4272,5130.4565,5941.4937
5227.896,5929.858,6680.777
5547.3604,6264.26,7100.899
-296.48877,294.9087,1019.1797
5894.6167,6620.287,7582.2734
5501.3574,6296.496,7179.1914
5210.8145,6016.9272,6916.5244
4686.7324,5506.4883,6477.209
5477.3623,6266.1357,7215.527
4838.3384,5562.723,6407.897
-843.0962,-153.22412,651.16895
4427.825,5248.4014,6127.7876
4315.3354,5136.3467,6070.453
3595.9072,4363.3545,5250.7354
3952.3528,4756.7324,5592.2017
4680.0054,5479.739,6412.7534
5131.422,5953.214,6950.514
-607.7964,-1.9716797,856.979
6064.8,7037.798,8295.904
5783.677,6706.612,8021.143
5451.894,6445.2036,7826.126
5398.1353,6451.565,7896.876
5754.467,6898.9844,8342.985
