p10,median,p90
9102.333,10110.183,11203.562
8594.394,9627.613,10743.48
5002.8506,5892.1953,6835.2534
-1017.1885,-106.694336,846.62354
7326.0977,8233.047,9250.434
6622.658,7399.2324,8237.418
5750.8696,6560.222,7415.0723
5727.7246,6594.643,7459.3267
5584.0737,6369.4243,7156.4673
5340.537,6330.834,7541.714
-242.22412,628.40234,2368.7798
12043.916,13938.882,17195.684
10825.724,12580.855,15673.316
9197.349,10816.881,14160.057
7913.816,9927.6,13429.447
11284.277,13931.035,19240.117
7401.857,9521.785,13318.753
2114.3628,3502.524,6588.247
10488.32,12797.724,17658.871
9441.728,11528.064,16269.947
8114.8857,10017.197,14489.416
7890.94,9897.394,14443.76
8226.737,10425.801,15583.68
7843.208,10290.729,16497.31
1608.8892,3184.769,8479.887
14307.016,18987.547,32478.496
12884.793,17131.086,30485.596
10377.679,15217.3125,27720.28
9711.725,14960.664,27546.56
10056.729,15090.469,27792.658
