p10,median,p90
8326.667,9186.304,10081.167
8003.833,8889.837,9820.044
3595.5378,4398.071,5278.2485
-909.1333,-116.87158,711.33154
6783.94,7634.8955,8503.847
6065.735,6771.5146,7477.3047
5540.996,6265.7993,7038.5757
5584.642,6346.2036,7098.7207
5208.3076,5921.567,6661.644
4434.0957,5239.542,5971.2188
69.55615,757.47266,1573.1943
10713.257,11914.799,13369.191
9289.419,10294.033,11467.959
8280.328,9262.305,10401.192
7318.3105,8270.027,9453.591
7532.2666,8555.726,9737.511
3135.2222,3984.6707,4896.58
-585.96484,204.7373,977.87256
6453.9336,7370.446,8253.914
5572.1084,6356.5493,7109.7095
4531.8887,5297.952,6078.046
5030.5293,5759.7896,6461.963
4910.163,5707.2217,6468.83
4394.0703,5235.5317,6023.7266
-512.54736,119.39551,916.43945
10786.764,12102.314,13777.666
9645.564,10831.361,12529.675
8514.204,9760.548,11340.646
8230.418,9579.015,11245.825
8237.988,9784.624,11671.506
