p10,median,p90
9435.962,10625.9,11911.282
8485.098,9662.484,10970.188
4699.9023,5855.2456,7051.9272
-1539.8789,-473.13867,720.3506
8648.698,9875.75,11216.391
8585.563,9721.599,10983.742
6907.8096,7963.7065,9120.65
7672.905,8672.053,9777.543
7033.001,8016.842,9159.366
5280.236,6422.915,7524.8
-368.0293,563.3413,1796.7725
11494.137,12971.221,14971.182
10611.888,12084.173,13834.17
8502.989,9815.772,11432.883
8575.58,9856.505,11536.642
8286.708,9735.842,11313.347
3913.3076,5121.115,6482.092
-1034.4434,-14.593262,1128.2036
8566.199,9865.673,11291.932
8128.261,9299.88,10692.908
6113.2383,7170.916,8407.422
7316.7227,8419.61,9604.303
6798.157,7963.0806,9183.632
4683.683,5849.566,7050.552
-872.00195,22.160645,1281.8682
11154.842,13229.076,15692.927
10386.817,12335.483,14949.24
8490.825,10260.293,12490.171
8953.205,10691.621,12943.248
8438.449,10341.604,12744.656
