p10,median,p90
5455.3066,6636.7217,7892.961
6044.6304,7269.1416,8726.106
4920.4697,6015.041,7237.097
-1150.4785,-182.56396,935.7434
4770.306,5937.2505,7189.582
4193.4336,5276.7085,6454.718
3931.4172,5015.2676,6194.5376
3397.1436,4603.363,5780.307
4300.7646,5437.1367,6605.804
4920.4585,6006.214,7234.958
-675.62256,213.78662,1284.5142
6148.609,7364.786,8885.1
5528.864,6726.955,8086.9663
5052.4336,6272.992,7632.882
4449.552,5731.6978,7111.323
5204.2153,6513.246,7970.393
4163.216,5282.4907,6470.861
-915.3584,81.58496,1083.0613
4419.911,5533.479,6675.5576
3649.6812,4822.744,6057.5254
3212.9126,4330.8716,5533.3457
3331.0977,4501.8633,5598.575
4054.3882,5209.222,6420.457
4742.2017,5920.8306,7218.3135
-744.33594,94.08008,1088.4993
6606.6724,8183.793,9977.842
6045.031,7564.3022,9318.825
5503.753,7131.6074,8872.603
5267.921,6911.225,8632.985
5814.0303,7511.8887,9284.367
