p10,median,p90
2850.6897,3309.7683,3799.6152
2697.6663,3168.392,3663.7222
794.0936,1240.2273,1721.0938
-632.8142,-242.54346,194.52954
2167.6333,2660.5715,3167.3499
2095.092,2503.7798,2970.671
1632.938,2062.6877,2534.031
2099.3296,2499.9133,2980.7578
2029.0166,2457.9119,2943.9038
944.1444,1366.1741,1842.272
-174.71533,157.68433,604.3877
3233.5469,3734.204,4352.462
3049.121,3593.3938,4183.044
2383.1123,2915.0596,3541.867
2455.2874,2965.1382,3557.8923
2391.4434,2960.572,3582.164
422.81604,821.94214,1282.7034
-531.7815,-144.11914,314.2251
1943.6063,2451.1187,3007.334
1852.6603,2375.204,2991.182
1202.9868,1729.6721,2342.9033
1877.755,2365.856,2971.443
1793.073,2320.9614,2942.1353
708.9188,1189.7655,1812.9375
-332.27173,48.747314,560.9197
3126.4407,3830.886,4637.0615
3097.401,3790.8628,4688.37
2587.881,3305.309,4255.4424
2823.461,3550.7131,4488.7725
2685.5947,3476.2898,4446.9355
