p10,median,p90
8096.1377,9189.46,10386.705
8247.312,9526.378,10849.854
4891.677,5884.138,6977.4473
-527.771,436.7124,1577.666
6019.2935,7128.442,8323.461
5260.7764,6234.7573,7311.443
5006.516,5997.658,7120.1416
4788.604,5892.081,7033.748
5058.1865,6052.7896,7139.919
5248.6953,6354.32,7506.9673
-255.93262,645.5322,1902.8965
9249.461,10823.874,12800.458
8218.284,9757.85,11700.047
7452.0117,9141.783,11275.347
6215.8955,8090.5835,10350.863
9889.005,12067.795,15226.758
6222.8223,8504.371,11165.5
1491.6514,3032.7178,5081.1313
8058.725,10309.299,13290.67
7034.581,9280.556,12152.351
6565.926,8718.314,11596.654
6786.394,8891.215,11520.638
7363.3804,9591.347,12484.156
7064.289,9418.322,12541.738
1357.9995,2903.108,5407.0557
11331.119,15411.839,22221.986
9892.671,13552.273,19754.79
8519.213,12582.399,18792.992
8611.415,12792.535,19755.613
9214.538,13408.237,20711.941
