p10,median,p90
6671.874,8287.059,9938.59
6714.2197,8255.281,9988.153
4648.8003,6039.558,7526.3047
-1127.8623,57.448242,1369.8145
5752.9434,7189.0938,8674.723
5012.2734,6283.595,7627.4717
4260.255,5532.2607,6856.099
4433.7026,5662.288,6917.817
4703.8354,5901.9014,7143.239
4591.9536,5831.67,7026.37
-712.01025,318.41943,1538.5364
7738.792,9293.669,11149.178
6585.3213,8095.417,9834.418
5876.9067,7386.802,9094.354
5205.797,6748.2466,8359.863
5507.5894,7086.3086,8656.302
3350.1548,4663.1323,5931.6035
-1257.0288,-147.77832,1001.3213
5458.99,6692.9233,8035.8975
4754.813,6013.3613,7376.2354
3805.369,5038.486,6337.5137
4204.0044,5440.17,6684.491
4402.741,5678.9683,7008.233
4459.3174,5707.97,7054.0635
-920.6128,21.009277,1148.1421
8009.891,9807.795,11869.296
6799.7666,8550.847,10490.713
5980.7085,7671.963,9458.013
6122.0737,7788.55,9521.136
6225.0903,7965.1733,9677.328
