p10,median,p90
8239.614,9300.525,10421.751
7763.8735,8862.697,9995.46
5677.6846,6677.96,7710.6035
-2116.963,-1068.3228,5.1342773
6587.5396,7635.871,8712.995
4960.4985,5870.5493,6743.7183
5089.208,5983.817,6914.732
5691.0073,6593.2188,7516.8677
6347.777,7219.9424,8219.746
5335.8115,6347.036,7448.2676
-71.42822,835.6377,2066.352
9368.052,10721.931,12574.98
8472.207,9822.846,11537.979
7037.022,8315.225,9917.708
7072.533,8280.913,9839.099
6997.6333,8359.064,9914.555
3871.102,5093.8184,6307.2803
-2083.412,-1002.9795,56.55957
6255.827,7439.3374,8638.826
4364.6694,5484.763,6583.247
4089.8438,5079.699,6156.9985
5406.8174,6400.378,7346.9727
6012.2715,7072.6533,8249.172
5138.5205,6276.7,7510.985
-525.6621,291.1294,1435.8169
8997.873,10723.562,12724.219
7835.195,9411.489,11435.877
7454.8115,9100.465,11301.105
7392.999,9170.797,11562.053
7618.0234,9517.272,11866.213
