p10,median,p90
7241.7695,8237.865,9457.408
7767.0176,8714.703,10064.092
7511.434,8418.303,9629.99
-1017.855,-299.6704,759.4336
7042.3413,7850.4717,8874.594
6344.177,7184.2437,8039.328
6201.981,6982.6143,7809.7563
5862.631,6664.65,7474.523
6780.1577,7503.589,8276.664
7121.4434,7884.431,8798.094
-155.83838,574.6201,1372.8237
7767.6206,8554.707,9671.354
7409.2886,8261.8,9289.236
6743.6284,7630.0645,8678.309
6395.96,7289.9585,8415.411
7050.1123,7934.787,9032.937
6313.0103,7142.857,8079.161
-1284.0825,-506.96533,304.80664
6053.7563,6949.972,7862.9604
5568.6484,6410.9653,7308.744
4883.6924,5734.59,6571.64
5335.8936,6216.3555,6981.3174
6371.605,7247.7646,8270.295
6675.0854,7618.698,8753.986
-481.75195,169.00635,1152.9824
7879.6426,9042.61,10601.023
7667.8535,8727.792,10403.231
7141.438,8328.079,10135.855
7137.1685,8417.084,10427.892
7239.557,8693.275,10742.311
