p10,median,p90
7131.866,7999.86,9020.448
7402.2363,8406.617,9647.71
3301.2385,4175.367,5091.345
-1088.0396,-351.15234,598.07715
6519.47,7382.423,8464.523
5906.4355,6642.0654,7543.4077
5773.466,6461.566,7311.9014
5630.849,6308.7056,7095.6953
5973.541,6648.8667,7429.532
3970.414,4686.8843,5387.546
-388.39307,245.20947,1073.5723
8140.034,9103.006,10494.949
7377.1934,8266.719,9355.696
6890.524,7727.902,8810.985
6655.304,7434.719,8510.287
6957.6357,7832.7153,9034.665
3158.996,3896.619,4767.2227
-397.89453,213.90967,1001.75
6318.504,7165.386,8171.961
5467.9185,6200.2183,7199.614
5045.007,5756.098,6682.434
5377.0005,6105.856,6944.894
5654.551,6405.092,7372.259
3636.264,4461.899,5466.909
-479.87256,79.43848,1031.0312
8697.188,10040.769,12024.91
7627.574,8892.606,10935.199
7130.521,8294.479,10386.436
7058.572,8339.816,10603.813
7172.6973,8723.055,11020.912
