p10,median,p90
3148.473,3525.1487,4020.5627
3051.1758,3472.5898,4013.2185
2431.4856,2818.3198,3393.918
-262.74976,70.68115,681.49146
3183.9663,3621.8962,4239.92
3021.2808,3454.3838,4053.0063
2976.754,3387.605,3969.6367
3066.5947,3498.0066,4092.4763
3018.5881,3442.1523,4055.834
2344.5667,2790.5044,3392.0967
-223.42212,148.68726,808.9523
3047.5266,3536.4697,4258.4834
2923.6157,3386.1743,4044.7842
2806.6072,3265.103,3935.7495
2903.3564,3372.6355,4020.9336
2875.0798,3366.4048,4068.1528
2131.4465,2620.6106,3241.414
-349.39648,-11.357666,545.68726
2955.299,3409.666,4016.3481
2844.1514,3293.7239,3884.1257
2686.956,3124.4019,3731.0715
2857.7886,3305.5354,3908.059
2830.6929,3259.5579,3855.9033
2217.1523,2654.965,3287.6228
-189.99756,101.5791,680.9397
2947.289,3435.7988,4176.655
2826.0889,3302.1958,4005.8506
2755.2505,3232.713,3977.1685
2869.9163,3385.1638,4193.763
2806.7502,3349.3716,4102.5586
