p10,median,p90
6613.9897,7555.824,8568.118
6392.0386,7374.615,8454.561
3288.1145,4212.7236,5170.678
-784.5679,-58.7666,814.0171
5483.392,6315.993,7263.338
5515.7856,6289.5674,7139.102
4627.5913,5318.138,6133.187
4664.0747,5344.982,6127.968
4573.353,5262.788,6059.241
3091.2725,3852.7104,4601.2715
-166.21387,448.8877,1230.7051
7094.502,8002.212,9134.1
6978.2583,7957.651,9000.426
6062.7266,6990.099,7997.5483
5462.3223,6329.4463,7387.6104
5483.7456,6414.5654,7432.18
2456.3838,3226.2285,4059.009
-960.21094,-235.73438,508.4297
4971.1274,5754.228,6515.7524
5255.053,5981.2974,6761.8496
4197.4053,4887.12,5622.9316
4429.8975,5119.9185,5801.346
4370.455,5096.6826,5892.179
3062.838,3858.5454,4620.3213
-438.8667,175.77002,919.7886
7257.576,8365.905,9537.669
7312.8535,8420.217,9714.781
6277.774,7345.533,8599.067
6095.992,7217.1416,8454.056
6027.1147,7282.5806,8576.334
