p10,median,p90
3184.9062,3542.2847,3993.6636
3089.6106,3490.5059,3979.9521
2405.3865,2771.5564,3299.3584
-213.76196,94.27222,641.2346
3208.137,3615.1516,4165.926
3066.0488,3469.7517,4001.7275
3007.787,3388.7715,3908.8154
3119.6345,3519.3987,4045.269
3073.3027,3446.8394,3980.2676
2418.0361,2818.9805,3345.7788
-147.48853,172.11377,725.8164
3199.9058,3635.4924,4256.0947
3061.6199,3482.2349,4036.6318
2957.846,3363.6196,3922.752
3056.1724,3472.2458,4019.0562
3060.083,3478.5671,4065.9204
2279.0298,2691.7446,3212.4404
-229.68262,61.41284,530.1333
3072.7305,3491.3599,4018.2876
2995.1,3406.7847,3915.4062
2828.1533,3224.8223,3738.9785
3002.0256,3408.7632,3928.8965
2958.3423,3352.095,3870.8906
2352.1873,2739.7515,3280.7273
-109.431885,140.83423,624.81177
3161.9285,3604.164,4261.9863
3038.9702,3474.821,4093.56
2945.855,3381.9712,4019.8877
3077.7563,3545.2095,4228.377
2999.905,3496.7832,4147.1533
