p10,median,p90
5393.0107,5995.7705,6831.0586
5554.0713,6225.2285,7202.0947
4583.5547,5187.435,6018.262
-501.40186,6.7036133,740.6575
4672.86,5251.068,5979.3716
4326.639,4809.653,5351.713
4012.9385,4480.7,5076.4746
4245.219,4723.8853,5297.8823
4233.526,4696.536,5257.996
4631.577,5123.209,5721.122
-154.63232,322.26367,966.0808
6088.161,6719.411,7746.113
5457.924,6054.476,6901.144
5014.621,5602.6025,6439.354
4574.6777,5152.793,6026.9287
5013.279,5603.7783,6483.648
3681.1572,4183.586,4727.7207
-298.32422,126.84619,539.292
4096.5527,4633.9976,5147.31
3703.3884,4200.081,4707.5884
3259.725,3774.7122,4302.0625
3580.5146,4083.2756,4581.3706
3944.4612,4481.167,5127.157
4419.0747,5017.0845,5783.4663
-186.5,200.72803,817.0703
6386.6855,7258.3745,8541.886
5712.9766,6520.0835,7894.1704
5414.366,6225.325,7646.8843
5291.526,6183.22,7725.996
5415.8643,6447.082,8055.081
