p10,median,p90
5448.874,6501.7085,7732.2573
5677.551,6764.683,8049.662
4611.889,5619.63,6749.341
-1031.5518,-275.92334,633.23975
5000.572,6050.0654,7194.8994
4248.332,5144.0303,6108.838
3961.4092,4845.033,5799.489
3806.3374,4731.5986,5629.0625
4358.0815,5234.5566,6150.7236
4550.3086,5445.7856,6357.6597
-642.79395,-22.535156,792.4126
6238.5156,7375.592,8795.722
5502.137,6510.7363,7691.9756
5044.737,6103.5796,7340.379
4290.6636,5397.9595,6610.0386
5085.141,6278.6895,7602.784
3768.981,4663.2305,5620.0566
-1246.7246,-500.83496,318.20068
4538.8003,5536.593,6657.5254
4042.6,5096.394,6310.4336
3268.2886,4286.362,5383.634
3525.0273,4568.625,5604.4
4058.017,5117.714,6268.474
4321.572,5358.295,6567.6934
-641.6636,2.1108398,908.73315
6546.3726,8093.0557,9946.799
5980.919,7382.826,9197.367
5511.44,6844.4907,8579.426
5333.6,6716.3105,8390.023
5586.455,7107.175,8860.871
