p10,median,p90
5617.395,6408.8037,7380.5776
6090.3594,6919.1484,8049.0557
5385.967,6191.813,7209.862
-806.145,-230.90234,657.459
4880.892,5645.0825,6542.515
4587.628,5310.5703,6163.5063
4408.123,5115.1494,6012.0215
4538.537,5273.2563,6238.634
5301.427,5959.9004,6807.096
5822.7275,6569.4375,7558.501
-196.78223,355.25146,1370.2373
6415.615,7262.174,8640.58
5813.6123,6691.5244,8035.0674
5385.8687,6358.4727,7819.649
4624.8867,5689.4165,7233.4424
6548.9624,7557.836,9245.291
5691.522,6738.9497,8376.092
85.26123,769.063,2183.5583
5662.9614,6696.452,8478.063
5226.437,6326.0522,8127.9053
4881.365,5989.8735,7831.9956
5182.455,6293.6997,8146.556
5786.25,6925.8887,8993.852
6102.815,7304.383,9758.506
240.5957,948.41943,2805.135
6730.4473,8241.613,11756.523
6095.5273,7652.8057,10929.1875
5252.0757,7094.056,10808.203
5341.6777,7313.5215,10969.4
5922.514,7638.323,11698.471
