p10,median,p90
7726.2964,9363.504,11228.232
8043.9224,9622.525,11552.57
6766.241,8368.311,10180.369
-1630.6768,-416.56787,1082.6729
7214.076,8754.626,10430.795
6942.302,8308.161,9901.713
6736.687,8072.326,9639.193
6140.943,7510.337,9110.418
7152.6484,8490.518,9999.102
6607.0986,8001.3755,9503.16
-237.2915,851.3203,2236.5762
7903.4165,9515.54,11497.852
7833.5376,9405.028,11272.375
7243.149,8823.937,10613.67
6272.9565,7900.4004,9724.223
6902.9097,8594.086,10436.439
4907.529,6408.7964,7904.96
-2370.213,-1001.69775,346.9668
6512.9595,7978.1685,9564.359
6215.361,7727.5034,9340.911
5604.1094,7024.1553,8610.206
6093.972,7554.9214,9178.928
6771.3555,8281.7295,9990.547
6536.1846,8198.466,10064.606
-563.4834,630.32227,2116.915
8319.415,10327.529,12777.494
8132.73,10069.778,12498.477
7449.0205,9452.17,11847.08
7161.0493,9299.529,11697.799
7466.995,9626.207,12052.406
