p10,median,p90
5429.0737,5947.793,6498.5254
5464.342,6040.5664,6630.2705
2076.0474,2524.1162,3091.124
-401.67334,22.408691,492.9402
4159.5425,4691.483,5239.736
3961.7861,4431.8657,4870.5557
3761.2732,4240.501,4762.5957
3644.5332,4157.5303,4681.118
3718.3699,4177.4087,4707.334
2550.0288,3109.7117,3688.7131
-124.48389,283.72998,950.7566
6354.993,7120.1367,8293.028
5694.315,6488.7847,7611.3213
5196.6514,6038.036,7324.3535
4208.2227,5210.936,6607.6807
6500.6196,7648.3965,9487.318
2821.855,4018.3518,5981.1343
568.312,1333.0552,2833.73
5056.8315,6247.341,8399.144
4661.6006,5810.2627,7878.2627
4301.8237,5349.9014,7417.838
4284.099,5287.032,7208.459
4607.08,5638.1387,7719.389
3328.534,4431.3916,6741.64
444.71362,1174.6353,3444.6274
6813.286,8626.1455,13614.911
6082.6265,7915.3174,12739.047
5327.1924,7358.3354,12576.668
5089.236,7334.247,12813.651
5517.8633,7598.307,14044.344
