p10,median,p90
6102.968,6838.1323,7747.631
5543.39,6283.5547,7229.3374
3912.8188,4667.13,5689.0586
378.66162,1041.6011,1942.7844
5580.371,6258.9917,7112.652
5379.377,5965.327,6691.1836
4969.9814,5492.496,6182.989
5046.921,5562.3286,6220.2603
4647.1455,5138.6265,5780.217
3540.2852,4094.5369,4685.403
822.4966,1416.4817,2199.8674
6020.9995,6724.5703,7695.6455
5990.2266,6671.866,7605.9785
5530.0674,6178.7563,7117.9893
4898.6377,5579.801,6557.36
4631.1396,5430.357,6400.9688
3187.7778,3728.835,4326.7534
296.59326,884.3069,1565.2964
5268.8896,5890.9424,6636.468
4748.163,5344.8716,6176.7344
4232.085,4787.9077,5570.917
4529.707,5116.5386,5957.169
4383.346,5010.2573,5978.704
3293.4001,3975.5461,5042.237
914.97656,1505.582,2592.8757
6430.458,7583.548,9369.457
6488.3965,7619.791,9566.398
5989.5723,7278.4355,9428.246
5677.6396,7028.701,9424.666
5613.3525,6999.6865,9607.846
