p10,median,p90
8813.361,9810.805,10944.276
9422.652,10563.752,11889.141
9037.023,10133.361,11375.548
-1107.4502,-130.59814,1021.854
7110.215,8152.748,9255.556
5898.618,6773.2217,7693.1714
5908.4834,6851.894,7859.757
5980.5576,6942.3955,7931.367
6734.6543,7638.9478,8617.681
9247.464,10203.531,11351.622
-613.80176,257.39062,1225.7466
10114.58,11100.276,12520.6
8636.874,9672.446,10830.36
8636.053,9679.064,10882.636
7468.129,8555.59,9855.092
8968.428,10058.564,11461.723
8486.842,9471.797,10575.455
-383.16895,508.74707,1429.4004
6394.9634,7411.8213,8304.297
4897.0312,5895.343,6919.036
4722.6626,5708.778,6706.09
4996.3315,5986.255,6927.9087
5891.9956,6906.009,7996.0903
9111.738,10241.682,11596.619
-695.06445,46.020508,1105.4331
11061.694,12634.931,14630.746
10120.631,11624.574,13825.421
10224.6,11889.479,14120.953
9607.63,11302.247,13717.512
9890.538,11815.873,14246.258
