p10,median,p90
8485.916,10431.254,12386.041
8565.347,10353.861,12381.676
7310.406,9235.129,11237.013
-2236.9736,-682.6904,1182.4536
7886.0757,9806.727,11657.055
6678.0264,8454.36,10164.682
6202.1084,7806.46,9478.832
5611.417,7208.212,8764.944
6563.5337,8152.9165,9688.492
6446.006,8091.2476,9585.771
-1169.4971,141.16846,1600.9155
8177.3833,10081.845,12081.555
8233.294,10064.292,12050.539
6735.0703,8618.36,10530.82
6220.1323,8097.4243,10008.985
5696.149,7837.927,9781.879
4697.817,6513.294,8215.502
-2173.538,-514.1919,1106.7759
6943.3726,8717.93,10523.949
5367.958,7389.1943,9464.2295
3983.2153,5915.582,7748.455
5887.09,7640.6494,9430.805
5821.27,7624.8223,9513.959
6722.973,8659.215,10725.803
-805.8047,595.7988,2354.8345
9516.397,12039.051,14929.402
9030.401,11634.827,14712.699
7477.0244,10593.137,14023.428
7166.051,10449.582,14026.252
7954.7603,11090.15,14646.547
