p10,median,p90
-766.77295,117.73389,1098.1018
5577.991,6620.0156,7917.148
4461.325,5450.649,6527.4604
4627.1875,5649.509,6794.2
4143.5293,5156.526,6241.4956
4609.0776,5539.1216,6655.9463
4112.5312,5041.964,6065.743
-547.31006,302.13965,1340.6797
3688.7808,4662.779,5752.3574
3168.076,4224.484,5373.697
3191.0603,4300.214,5515.516
-1234.5752,-117.26758,1060.6387
3395.7493,4506.602,5636.1685
4118.939,5173.0957,6294.903
-804.1177,101.69263,1105.644
5191.539,6258.3184,7453.5073
4543.6465,5448.4224,6391.7085
4641.11,5497.0312,6434.466
4397.4966,5287.9043,6256.6465
4741.5513,5614.224,6677.668
4017.054,4926.6562,6018.3525
-823.28955,185.4065,1227.9517
-1060.2593,93.113525,1289.2434
3402.037,4747.872,6053.5234
3213.3474,4439.156,5738.3413
3502.849,4730.9697,6031.358
3577.7993,4728.0234,5964.38
4783.3286,5930.996,7218.925
-453.6294,448.17773,1512.0066
6120.2466,7256.918,8473.083
5195.842,6220.1533,7349.7026
5267.4946,6305.568,7464.667
108.84888,1764.958,4264.2114
4970.1387,6178.8164,7627.133
4016.935,4977.4404,6091.45
-782.66113,68.44165,989.1914
3549.2534,4455.2017,5423.1646
2754.6707,3620.4453,4527.363
2636.7705,3538.7915,4515.031
2755.8481,3636.8591,4627.315
3162.564,3996.204,4943.9775
4353.508,5170.057,6150.41
-917.104,-116.125,775.08545
5530.2383,6502.1724,7625.514
4677.884,5621.5093,6682.761
4685.077,5605.8604,6580.2773
4406.3643,5295.6055,6278.707
4579.7817,5431.3066,6424.935
3696.6467,4467.9307,5378.081
-578.37354,207.14038,1051.5623
3418.0369,4203.315,5102.9106
2884.2422,3681.6348,4538.3857
2722.352,3547.3772,4462.9883
2994.7278,3841.6985,4783.172
3148.1606,4014.8206,5013.197
4623.5264,5518.828,6679.5635
-514.55664,144.021,1004.8501
6057.546,7214.3135,8700.828
5019.447,6051.4336,7358.413
5072.3584,6136.215,7369.648
4709.1157,5726.4375,6962.3975
4861.272,5957.246,7154.7344
3893.683,4810.1035,5926.4634
-710.43555,105.0332,1073.0745
3576.2605,4393.4663,5340.7314
3070.3225,3914.837,4949.581
2743.1042,3542.505,4448.138
2973.7676,3736.7737,4578.887
2843.5034,3600.168,4477.6885
4080.5051,4913.046,5893.41
-908.666,-103.01367,825.85254
4979.431,5957.005,7325.6416
4271.6113,5135.7295,6273.6074
4254.8906,5129.1846,6240.624
3911.4546,4745.3936,5828.1777
4306.4727,5177.968,6328.2007
3606.6907,4428.037,5423.3066
-557.5918,211.51123,1171.5044
3638.9207,4533.77,5570.931
3147.639,4079.2063,5035.8906
2858.8408,3724.1797,4586.5625
2859.6758,3754.3127,4648.923
2839.9717,3704.7695,4563.5156
4114.723,5034.6035,6079.166
-767.3862,62.302734,1043.9277
5676.866,6786.0796,8165.7065
5019.852,6150.539,7513.379
5209.838,6391.7324,7913.4023
4950.381,6229.0264,7833.67
4882.676,6177.666,7816.1875
