p10,median,p90
6465.155,8051.087,9676.034
6963.768,8580.17,10257.247
2979.6582,4447.422,5920.0723
-1974.9956,-631.3755,794.4507
6586.147,8248.475,9871.695
6115.6177,7625.042,9227.684
5394.889,6880.212,8435.986
4557.845,6118.314,7646.5835
5367.2666,6893.327,8428.867
2909.1458,4292.962,5648.4795
-1010.49316,172.21436,1492.2075
7991.272,9657.594,11490.908
7573.2446,9314.158,11063.05
6585.2393,8225.812,10005.578
5186.786,6849.1245,8588.253
5980.5854,7741.792,9491.449
2066.4744,3535.5823,5046.799
-1970.291,-494.354,918.9878
5790.6523,7500.914,9251.248
5585.283,7315.7173,9021.928
4589.437,6242.609,7941.5845
4189.7524,5889.0415,7542.651
4896.9307,6614.1406,8306.908
2828.1035,4373.6836,5951.5454
-1279.8545,28.654785,1365.4844
8074.6904,10231.073,12313.975
7847.9585,9925.406,12089.412
6973.9404,9065.061,11192.352
6151.977,8303.404,10361.918
6501.9854,8768.732,10820.382
