p10,median,p90
8656.414,9724.329,10944.782
9606.81,10836.781,12329.566
8043.71,9189.583,10548.346
-781.9658,167.1123,1367.2217
7023.0615,8165.2793,9418.671
5734.8027,6705.3643,7725.859
5328.0654,6347.866,7495.5312
5468.2715,6620.2495,7797.995
6520.752,7559.0825,8717.447
8077.0024,9145.496,10479.679
-175.3208,678.67773,1993.3296
10196.676,11631.869,13753.789
8826.767,10232.68,12269.023
8171.1436,9742.761,12010.3125
6147.7383,8065.45,10610.713
9944.032,11931.316,15004.122
7654.737,9658.139,12762.582
343.46533,1655.0405,3970.2825
7408.398,9489.671,12970.61
6711.928,8762.747,12120.289
6260.6484,8226.162,11650.961
6296.2515,8305.443,11752.905
7996.538,10129.185,14186.288
8985.388,11240.74,16332.718
830.7114,2044.7578,5830.163
11595.32,14791.953,23114.395
10384.467,13249.254,20540.277
9741.471,12983.865,20502.012
8852.52,12639.092,21067.201
10172.131,13741.333,24145.365
