p10,median,p90
8129.397,9168.766,10433.676
8904.048,10152.52,11697.4375
7157.0957,8269.429,9537.156
-905.0674,28.869629,1155.293
6544.729,7573.035,8716.716
5898.908,6805.657,7686.8726
5521.5347,6437.054,7426.8506
5268.2383,6248.648,7257.812
5960.3677,6799.0166,7752.7183
7487.8174,8477.502,9671.648
-231.19824,547.4966,1764.3442
9526.846,10849.332,13022.244
8468.4375,9845.806,11852.799
7941.3745,9417.394,11674.11
6020.809,7832.635,10331.008
9858.535,11926.684,15439.392
7705.01,9437.588,11990.052
659.91064,1831.3457,3773.2063
7150.402,8947.726,11859.611
6541.934,8363.707,11197.113
6007.937,7705.487,10453.929
5911.0254,7562.56,10234.621
7238.4023,9009.43,12090.06
8579.117,10627.4,14823.49
779.7261,1945.1494,5227.031
11074.563,14135.404,21568.762
10287.498,13231.49,20252.156
8805.096,12239.014,19790.277
8400.594,12251.343,20267.17
9713.645,13281.762,23356.684
