p10,median,p90
4427.6187,4897.7563,5432.913
3869.0627,4405.62,4960.9985
1890.4775,2499.746,3142.3313
-558.9243,-113.194824,459.58276
3962.8313,4451.635,5001.919
3808.3296,4285.5645,4797.423
3547.4758,4028.9338,4573.4033
3834.7104,4334.484,4855.491
3375.6396,3881.1611,4434.668
2317.503,2838.078,3436.6409
-240.22363,204.61548,809.4385
4642.5566,5176.8203,5851.843
4349.382,4885.0825,5559.148
4045.4507,4592.1484,5278.2197
3945.718,4507.74,5153.869
3642.698,4253.5684,4925.376
1696.9246,2316.939,3026.309
-260.34644,151.94458,710.4851
3820.7412,4366.2573,4974.1753
3647.3005,4201.5674,4782.8164
3190.3245,3705.7805,4308.486
3597.0,4095.0266,4666.978
3190.5215,3695.6646,4305.5356
2138.367,2690.4087,3327.028
-275.81738,85.454346,696.56494
4482.959,5170.622,6027.153
4162.0825,4836.1895,5762.074
3754.8198,4449.6416,5396.2783
4001.8787,4655.139,5634.782
3472.6094,4241.713,5220.532
