p10,median,p90
4866.153,5726.593,6646.008
4913.357,5798.8223,6729.579
3192.1904,4073.7656,4964.8916
-1162.2339,-349.4131,549.38086
4960.58,5840.2646,6810.1025
4240.5737,4987.562,5808.2627
3959.3667,4706.113,5538.734
3735.7646,4515.459,5304.425
4153.81,4955.9155,5841.448
3305.52,4176.0767,5072.9863
-502.94775,193.37305,1115.1025
6541.206,7662.9873,8909.627
5535.032,6595.3994,7764.7344
4626.599,5656.3623,6798.2324
4135.167,5171.131,6309.2524
4603.277,5716.044,6835.996
2549.3623,3506.9697,4463.4976
-1259.8594,-344.60645,624.16943
4871.912,5840.525,6935.3633
4068.5684,5009.9346,6055.988
3379.9038,4273.3467,5246.9585
3452.6533,4340.1943,5262.186
3920.3904,4852.618,5867.841
2941.6274,4003.5999,5012.621
-919.4868,-70.88037,921.33496
6553.832,7997.152,9573.984
5722.619,7144.2314,8739.389
5110.859,6538.856,8132.2124
4681.192,6169.5396,7693.859
4887.0986,6425.1504,7935.4663
