p10,median,p90
4379.179,5172.214,6242.737
4739.26,5477.8403,6608.582
4721.3345,5435.902,6541.008
-596.6211,-107.42041,900.2649
4247.7974,5021.526,6060.2847
4167.1743,4889.882,5904.39
4047.4639,4751.05,5748.3794
4036.3867,4772.4907,5789.6333
4570.175,5253.7266,6239.4087
4685.8794,5400.3496,6418.075
-339.1206,111.99658,1111.1597
4521.3477,5297.652,6436.0635
4351.154,5110.3125,6219.7197
4220.7935,5000.3335,6124.7563
4137.283,4895.2876,5990.6025
4665.1733,5390.5312,6476.6665
4624.4023,5313.25,6214.9033
-407.84717,74.03711,858.4248
4221.717,4982.3506,5930.6353
4094.9302,4895.356,5873.6694
3774.2827,4554.329,5540.9966
4103.6323,4853.2573,5835.9897
4473.843,5204.188,6206.7314
4641.488,5371.994,6492.9683
-333.03857,47.65674,929.6345
4520.141,5333.975,6496.14
4345.17,5149.3306,6314.5376
4125.2393,4987.429,6181.2876
4248.365,5096.633,6263.3174
4598.6895,5485.249,6639.0825
