p10,median,p90
4559.9023,6700.376,8535.169
4758.3833,6993.5186,8964.099
387.48486,2012.4609,4032.5486
-2252.8965,-725.87305,965.26025
4440.7573,7056.6094,9211.772
4359.3755,6710.7334,8658.708
3301.6228,5504.68,7379.9
2670.1885,4767.796,6575.273
2562.405,4731.3,6564.355
476.2246,2206.8918,3921.4614
-1010.26465,464.09668,2042.0679
6340.4766,9047.5205,11424.611
5137.561,7938.699,10191.022
3947.2363,6881.6367,9346.832
3364.3684,6174.653,8453.794
3872.2373,6738.614,9141.172
281.98926,2259.0347,4385.1475
-1940.2871,-267.2876,1301.292
4666.2354,7667.2466,10117.758
2994.1729,5845.613,8230.39
3283.5115,6028.2676,8323.65
2931.7727,5558.4014,7618.581
3135.74,5605.5874,7606.88
676.03955,2378.2173,4149.8164
-899.2031,371.86768,1594.5032
6822.3994,9089.639,11215.455
5931.457,8365.867,10629.108
5128.4927,7890.784,10215.932
3765.0889,6472.5547,8765.153
4203.907,7010.3315,9294.695
