p10,median,p90
7638.2656,8694.263,9745.674
7155.4863,8255.68,9351.375
1865.3389,2879.8433,3945.3616
-1538.21,-616.22217,379.42578
6959.8774,8073.1865,9257.25
6277.2188,7270.768,8276.375
5415.286,6378.74,7404.5005
5406.965,6361.1943,7281.4233
5376.5557,6359.8423,7360.285
2571.8113,3596.2153,4624.0645
-332.62646,465.23633,1407.0547
9957.518,11426.165,12888.837
8563.022,9918.711,11324.152
6832.893,8216.916,9624.912
6172.7803,7442.758,8814.304
6298.3853,7734.855,9084.269
1269.4111,2284.4722,3317.248
-1335.0737,-368.19775,638.2549
6274.3276,7514.885,8755.055
5550.7783,6834.5283,8181.532
4074.6404,5254.211,6485.0703
4736.6953,5810.5483,6926.7686
4496.3228,5685.37,6843.543
2067.3135,3158.8267,4421.5815
-867.94824,66.2041,1154.5186
9690.961,11421.465,13350.703
8514.743,10275.058,12342.215
7141.8228,8917.351,10921.223
7035.591,8843.844,10754.078
6815.4683,8673.239,10653.757
