p10,median,p90
4091.8484,5937.2075,7731.057
3668.1309,5592.5312,7461.205
-56.681152,1676.8943,3567.7693
-2040.0698,-357.896,1311.9248
3945.1855,5926.953,7807.6787
3787.6704,5647.523,7406.0156
1917.1504,3762.0762,5560.4893
2325.8562,4199.061,6044.385
1903.831,3688.5505,5487.8857
-330.76416,1417.6135,3150.7673
-1021.5288,615.906,2271.1575
5003.0464,6918.7334,8841.276
4745.64,6594.141,8518.141
2670.8784,4640.9277,6455.465
2888.4058,4887.9766,6742.876
3768.851,5833.3154,7780.4253
801.55054,2730.2349,4673.0273
-1477.8374,236.78955,1822.03
4888.8813,6969.198,9001.129
4297.738,6377.4814,8251.131
2702.7473,4700.8613,6442.383
2880.588,4810.689,6531.2715
3200.6401,5158.677,6890.6885
493.06396,2189.993,3846.5652
-992.8867,672.7175,2359.1592
5468.184,7463.3125,9436.508
4733.563,6841.7207,8940.191
3165.6787,5329.856,7263.576
3059.1228,5079.535,6955.1978
2840.0166,4874.336,6813.6377
