p10,median,p90
4819.14,5445.6323,6391.6016
4754.768,5458.421,6492.2666
4239.304,4903.6245,5876.082
-491.66602,-18.437012,900.02295
4776.6777,5472.5566,6497.759
4613.5127,5279.036,6290.6562
4333.13,4970.085,5936.1396
4386.195,5026.535,5999.3994
4467.17,5081.0166,6027.649
4072.0225,4733.569,5708.029
-382.2041,82.38574,1096.4287
4871.4673,5682.1934,7012.5195
4731.617,5487.3345,6772.539
4576.552,5319.163,6609.8755
4228.648,4987.5347,6225.227
4475.336,5294.868,6601.6245
3891.063,4548.795,5462.6997
-626.1987,-148.55518,608.999
4484.903,5248.6807,6265.8984
4460.565,5215.7354,6256.7354
4125.9087,4814.826,5775.352
4142.776,4804.83,5783.216
4167.193,4835.401,5811.6416
3933.5862,4620.087,5653.2793
-384.81396,6.248047,857.29565
4589.245,5453.5586,6894.0596
4522.7324,5344.6304,6679.455
4242.853,5020.345,6327.2344
4312.9194,5105.9224,6451.204
4342.6772,5241.6074,6544.073
