p10,median,p90
5942.375,6607.3394,7450.159
6204.285,6997.0635,8030.142
5184.103,5898.9985,6792.193
-884.35986,-305.48682,462.14795
5265.817,5958.758,6770.7246
4577.089,5139.056,5758.7974
4379.6494,4952.293,5650.4746
4353.6553,4947.063,5635.778
4926.708,5500.004,6182.41
5560.5425,6219.4497,6975.2144
-66.87207,462.58643,1170.7744
7011.0317,7821.6055,9020.609
6162.981,6904.756,7885.9536
5701.939,6415.003,7405.6416
4942.46,5671.7812,6684.452
5745.7256,6502.3013,7611.6816
4496.6025,5149.518,5933.0557
-623.9873,-97.99707,508.4287
4805.947,5537.7217,6337.462
4287.618,4956.8066,5762.893
3538.6387,4184.0225,4948.6177
3822.0566,4498.059,5184.8516
4506.581,5227.5864,6058.3394
5115.422,5915.923,6897.7036
-221.7461,240.3628,967.6948
7092.961,8184.016,9652.852
6067.3984,7079.416,8570.406
5700.17,6701.4043,8165.857
5613.985,6726.6274,8331.815
5881.0767,7134.171,8841.117
