p10,median,p90
8818.96,10103.729,11515.654
7471.881,8700.781,10027.836
2342.4956,3198.0242,4197.7896
-629.33057,131.95215,989.78906
5327.8535,6345.264,7491.843
5259.199,6127.903,7030.847
4491.4893,5409.1626,6349.9917
4347.4365,5330.3193,6242.748
3722.3296,4539.8223,5439.652
2638.104,3589.7212,4787.6313
-297.85693,459.12695,1881.8999
10602.873,12851.25,16443.27
9624.906,11948.385,15347.263
7476.4307,9542.717,13117.393
6640.119,9050.051,12705.56
9728.551,12952.202,18111.332
4988.164,7464.548,10930.581
2462.8064,4214.673,6735.1167
8658.896,11320.65,15123.804
8016.5503,10516.984,14250.791
7104.4033,9308.521,12770.646
7193.852,9500.974,12823.32
6827.191,9261.12,12796.113
5583.442,8018.1953,11805.089
1808.8984,3466.2786,6889.2104
13697.482,19267.977,29872.9
12702.985,18102.535,28746.44
9850.611,15279.8955,24370.9
9796.182,15258.644,25278.87
9561.939,14888.637,24569.766
