p10,median,p90
8878.479,14351.36,18078.37
8505.03,14042.302,17968.658
14800.388,18462.977,21740.346
-5120.707,-2121.0713,1469.1572
9425.817,15132.967,18673.744
10468.646,15581.146,19013.844
7988.0205,13550.275,17271.35
7876.6777,13594.042,17464.371
8733.042,14197.927,17927.156
13517.543,17719.658,20882.492
-5273.8477,-1666.5186,1890.6709
9839.42,15853.133,19202.752
9696.549,15784.59,19162.613
7794.012,14615.656,18371.46
7049.5005,13445.675,17426.6
10587.139,16342.431,19493.77
14937.346,18184.367,21107.846
-4675.2676,-1693.8359,1333.6807
10007.024,14612.334,18090.062
9187.5625,13759.003,17299.408
8808.133,13081.215,16469.197
9679.343,13868.288,17107.426
8298.275,12815.897,16280.517
12978.99,17185.195,20442.023
-3950.3818,-1174.3398,1873.585
9773.487,14974.137,18624.96
9964.993,14965.385,18770.277
9063.526,14218.057,18168.791
8352.912,13119.361,16917.648
10844.928,15451.966,18627.297
