p10,median,p90
8399.34,9575.59,10792.185
8298.877,9561.721,10864.267
4402.8164,5532.0083,6664.8174
-1228.1572,-125.03418,1031.9429
7392.9526,8633.978,9920.451
6683.7207,7761.3813,8935.517
5941.021,7038.7217,8259.832
5681.9873,6795.3813,7869.9146
5707.904,6777.8403,7882.3433
5017.1294,6230.7324,7352.7847
-407.13184,493.26172,1613.7437
11190.102,12892.937,14757.846
9652.078,11207.357,12854.362
8672.104,10235.723,11767.844
7225.6626,8620.675,10183.441
7658.2983,9166.499,10684.789
3764.8,5000.548,6260.0215
-1032.7017,89.9917,1212.1284
6957.2817,8248.345,9525.849
6150.5215,7323.235,8557.918
5173.177,6284.985,7500.5293
5140.0938,6304.415,7323.5723
5186.212,6416.7583,7589.2476
4637.4756,5884.9146,6943.1133
-943.8911,-5.07959,1053.791
10932.066,12832.631,14864.956
9751.519,11602.43,13661.505
8651.113,10377.295,12260.77
7989.4526,9776.388,11581.586
8366.85,10306.594,12245.171
