p10,median,p90
3416.679,4173.0225,5060.3965
3516.2927,4300.256,5204.471
1507.6785,2216.4382,3008.1147
-938.24805,-381.21973,338.36182
3598.0708,4378.933,5268.0234
3341.0095,4021.7705,4867.4897
3279.1726,3944.131,4754.5596
3140.9712,3811.3745,4659.8013
3411.1448,4091.116,4954.5327
1667.5835,2336.5376,3058.2893
-450.2793,16.061768,708.9536
3762.639,4562.9355,5584.494
3653.8386,4385.592,5343.294
3411.8716,4118.532,5059.8545
3193.7725,3889.784,4772.6465
3234.4912,3992.4417,4890.744
1083.4316,1759.6693,2519.8208
-961.91943,-379.385,274.8369
3606.2678,4395.8203,5308.8794
3105.9736,3900.2896,4753.134
2974.4746,3725.8555,4625.5146
3172.9443,3924.1626,4800.748
3281.3904,4053.5044,4911.627
1553.2397,2317.078,3191.1418
-467.4082,72.3645,761.07837
3893.1663,4864.6885,6077.1475
3589.368,4529.929,5722.626
3410.7,4351.0215,5543.258
3188.888,4159.386,5288.3174
3355.5342,4373.676,5505.1484
