p10,median,p90
7494.734,8303.057,9525.408
8381.295,9393.347,11010.058
5857.246,6641.42,7890.558
-767.4326,-77.03418,1071.6836
6857.076,7679.759,8848.445
6507.4795,7206.942,8229.098
6001.3145,6664.3696,7682.0884
6191.979,6871.0317,7891.2944
6889.5347,7554.4824,8545.765
5468.6826,6193.6016,7251.4946
-481.82227,167.07617,1382.2905
8098.8506,9038.168,10739.225
7761.7925,8610.308,10094.794
7291.2095,8100.4067,9596.973
6657.112,7462.6934,8936.726
7791.4272,8698.803,10336.377
4962.0312,5694.3066,6587.537
-548.355,48.705566,784.61865
6577.6104,7359.8105,8229.062
6216.509,6951.008,7894.0137
5144.465,5843.4224,6672.9814
5450.6855,6158.4746,6920.7856
6308.4326,7056.6143,8033.616
5265.8564,6042.292,7073.5835
-518.4829,-22.271484,925.3628
8319.509,9516.497,11236.553
7958.5,9096.658,11020.095
7543.0327,8645.975,10654.018
7364.6724,8569.362,10751.563
7932.534,9408.655,11698.686
