p10,median,p90
5687.3564,8349.273,10687.661
6016.265,8731.703,11221.435
3592.3691,6375.9736,8992.644
-3767.705,-1221.3706,1262.3677
6074.1094,9122.071,11826.324
5051.742,8005.582,10440.818
4010.5237,6693.9673,9060.174
3759.59,6329.215,8499.926
4353.666,6958.867,9200.943
3986.7122,6731.5234,8987.717
-2111.4854,166.84277,2421.6025
7850.0415,11199.417,14236.533
6442.7686,9670.55,12466.66
4594.83,7823.72,10634.546
4294.6675,7507.5645,10196.736
5109.044,8298.821,11066.172
3479.7732,6339.7695,9034.904
-2953.1406,-495.06787,1744.5942
6436.5806,9867.104,12875.787
4890.999,8161.4233,10820.23
4372.6445,7339.2876,9812.82
4542.257,7456.849,9789.748
4766.202,7653.82,9947.443
3984.409,6678.131,9104.414
-1963.1582,84.85547,1998.4858
7668.909,10733.599,13689.959
6341.662,9572.584,12550.225
5151.482,8617.392,11649.943
4596.859,7921.1265,10679.091
5190.548,8424.992,11202.65
