p10,median,p90
-881.58984,-37.26465,1103.4761
5945.4956,7287.1035,9159.315
5125.7036,6320.4805,7807.0547
4897.3467,6130.564,7739.998
4965.965,6156.4414,7681.9746
5581.1016,6800.873,8562.273
3051.7104,4151.4155,5505.2754
-480.48047,330.2168,1615.1272
4510.974,5790.9453,7681.3486
3932.1714,5283.781,7090.7563
3763.022,5138.7734,7037.502
-1021.3413,5.4106445,1504.7346
4404.145,5931.3115,7829.2363
3316.511,4568.6304,6337.7275
-653.1221,191.12549,1526.1863
6036.257,7502.295,9515.998
5210.1216,6648.034,8615.547
4975.0605,6378.374,8269.72
5667.09,7008.0645,9015.219
5825.7837,7299.0996,9606.045
3058.1924,4410.8184,6449.8516
-580.58057,426.06738,2094.7827
-351.93896,842.3906,3716.2927
3645.184,5440.8516,8561.124
3280.6973,4797.0776,7212.8193
4450.2236,5729.5776,7850.033
4359.358,5474.5537,7302.9526
3729.9897,4938.321,6826.0205
-697.19434,207.24463,1709.7864
6752.4453,8557.568,11025.554
5624.789,7154.1016,9343.908
5349.87,6895.043,9139.229
541.1072,2715.624,6812.924
5641.343,7390.324,9959.524
3051.017,4305.1104,6139.7383
-805.28076,63.10205,1371.8276
4235.884,5458.963,7034.943
3366.346,4511.0215,5963.6475
2922.5176,3882.878,5055.401
3843.067,4652.598,5756.51
3783.3787,4557.9424,5540.0996
3301.8198,4081.0684,4908.294
-859.5869,-220.16553,583.55884
6127.92,7092.368,8396.049
5261.512,6173.9683,7225.3623
5101.157,5948.203,6875.771
5289.569,6118.422,7111.588
5280.5415,6117.7363,7109.0615
2701.9282,3494.1826,4299.8193
-173.84961,434.17383,1147.5002
3764.4119,4564.7153,5433.918
3420.8596,4221.499,5049.372
2684.9302,3538.2236,4397.7188
3857.5117,4615.2334,5492.4614
3497.323,4291.4077,5157.563
3356.433,4105.2466,4996.767
-561.3174,-77.677734,605.5962
6334.656,7295.029,8414.109
5296.0015,6152.5366,7140.2695
5305.924,6133.5024,7102.2495
5292.3984,6140.5005,7069.665
5406.875,6306.996,7263.5913
2689.9805,3512.1328,4407.286
-389.2578,232.06201,1000.6465
4105.575,4880.8887,5763.132
3766.7622,4546.317,5467.245
3102.2092,3941.0037,4773.5347
3848.6926,4625.876,5435.727
3721.6882,4450.443,5241.394
3464.9995,4219.677,5023.464
-736.99854,-56.120117,751.197
5781.166,6749.4004,7961.4272
4861.9873,5698.979,6700.081
4856.617,5652.4473,6644.7266
4794.203,5630.663,6600.172
5101.5537,5958.5527,6979.912
2507.2942,3305.7139,4163.701
-500.75195,189.19434,1001.42163
4289.7344,5179.34,6138.995
3728.4417,4700.1753,5621.135
3039.1394,3855.6372,4695.377
3452.8203,4230.949,5019.748
3620.5056,4353.9067,5073.837
3019.5898,3837.625,4607.8823
-1045.044,-433.53076,350.62256
5834.3984,6877.3447,8234.411
5361.5747,6360.6655,7554.6787
5107.107,6160.8975,7464.1895
5313.283,6383.3325,7699.7197
5287.2085,6380.765,7732.1484
