p10,median,p90
7565.3555,8550.931,9581.672
7101.744,8151.3,9180.634
2885.1301,3756.101,4706.417
-481.66504,378.46582,1316.5322
5323.4434,6259.1665,7225.962
4892.6733,5722.203,6571.1455
4235.174,5124.9595,6061.925
3964.2568,4900.6743,5776.6426
3654.1477,4583.874,5508.5312
3291.305,4301.564,5274.881
-472.09863,377.94434,1454.6228
9248.32,10712.033,12163.783
8266.268,9689.57,11196.07
6753.098,8137.725,9654.866
6147.553,7597.534,9189.1
10111.995,11894.498,14186.748
4910.702,6789.3,8840.623
1753.3435,3313.4937,5033.9927
7945.1865,9922.568,12114.295
7483.047,9366.549,11564.869
6491.8486,8251.107,10340.767
6370.3135,8171.374,10089.934
6277.417,8159.9927,10173.749
5600.2104,7568.4473,9913.529
1440.1284,3094.5586,5230.858
11486.305,15146.564,19905.164
10221.088,13576.141,17827.479
8635.045,12034.797,16163.268
8715.947,12126.108,16518.69
8652.129,12256.929,16706.422
