p10,median,p90
7108.4688,8242.978,9647.495
7543.884,8688.932,10237.472
7085.9463,8169.33,9501.691
-1009.70654,-194.71631,948.04346
6003.081,6926.4683,7942.5156
5987.869,6829.931,7706.196
5087.103,5869.353,6703.2534
5247.4634,6049.435,6904.8335
6026.559,6805.706,7692.7876
7034.642,7968.9346,9099.77
-378.83447,358.2998,1447.2983
7945.1646,9021.172,10637.362
7661.424,8801.124,10362.823
6347.4336,7490.6655,8981.663
5596.458,6906.5103,8526.555
7595.6514,9066.178,10903.736
6839.8574,7971.4136,9303.283
-940.38135,41.620605,1315.2876
5990.013,7123.6313,8472.0205
6155.94,7236.449,8610.561
5253.746,6296.08,7507.364
5454.0176,6525.567,7695.8525
6089.138,7199.756,8690.338
7254.459,8583.803,10474.838
-60.410645,811.6831,2362.5876
8334.156,10326.72,13221.533
8469.844,10392.786,13593.9
7376.369,9567.56,12844.033
6806.141,9163.592,12666.01
6915.8745,9335.691,12894.447
