p10,median,p90
11999.098,13135.231,14476.408
11548.152,12824.22,14298.836
6756.825,7835.277,9164.884
-796.9121,106.0293,1366.0615
10217.7,11407.32,12809.404
10062.924,11139.9375,12432.154
9708.988,10709.303,12063.647
9614.213,10652.817,12012.919
9231.746,10173.618,11554.792
7562.712,8618.743,10075.631
-21.858398,863.542,2448.351
13193.466,14730.643,16982.076
12699.117,14134.209,16164.617
12128.213,13631.1045,15758.074
11002.011,12363.535,14375.283
10976.654,12459.157,14635.998
6554.1987,7473.91,8724.756
-423.6875,367.35547,1363.166
10120.383,11245.035,12472.242
10103.538,11147.055,12350.631
9451.498,10431.258,11592.611
9323.056,10343.277,11441.482
8914.834,9942.729,11218.227
7457.1167,8480.103,9732.086
-117.05078,542.6455,1712.7295
13156.128,14857.658,17208.41
12743.465,14306.282,16878.172
11820.643,13432.275,16124.086
11465.365,13214.712,16028.471
11152.789,13171.237,15933.85
