p10,median,p90
7603.6855,9367.6,11160.306
8266.633,10005.271,11912.6
6772.9053,8489.502,10280.4375
-2215.458,-609.1509,1101.3921
6956.1553,8696.352,10429.801
5799.0195,7458.3438,9131.181
5444.7373,7077.7583,8752.8545
4658.004,6431.161,8005.7803
6272.583,7902.579,9492.664
6567.177,8152.9253,9795.65
-1376.206,39.83203,1633.0034
8931.614,10639.1455,12605.389
7751.4355,9470.878,11298.836
6771.6914,8542.457,10390.192
5978.5034,7785.5312,9640.825
7258.876,9040.757,10924.645
5760.8853,7417.478,9145.439
-2166.9834,-462.17822,1190.9644
6211.421,7959.651,9716.568
5329.493,7185.1196,9060.151
4267.49,6112.2803,7934.227
4588.615,6469.651,8180.71
5719.998,7533.946,9344.189
6574.4263,8318.414,10170.926
-1370.8301,64.447754,1610.852
9183.134,11429.178,13732.3955
8322.514,10434.877,12701.976
7511.25,9691.03,11968.119
7266.525,9544.758,11754.235
8140.637,10438.273,12700.191
