p10,median,p90
9445.713,10573.982,12195.274
9339.858,10538.27,12172.551
8231.998,9336.552,10840.356
-1581.169,-634.1758,706.249
9653.524,10739.109,12177.998
8453.661,9314.425,10393.64
8134.651,8944.236,9967.422
8118.7183,8929.288,9847.642
8500.072,9322.306,10349.641
7758.207,8679.111,9780.053
13.901367,834.4077,2114.1792
10315.268,11610.129,13701.072
9777.645,10940.445,12733.781
9041.434,10079.481,11780.32
8151.8306,9210.266,10866.407
8558.46,9649.017,11308.701
6563.545,7538.729,8551.787
-1658.2324,-721.85254,186.40918
8557.695,9696.572,10991.41
7344.955,8336.687,9557.9375
6463.5063,7404.2607,8474.567
6874.951,7848.8936,8844.588
7477.52,8530.618,9874.42
7441.1714,8600.862,10119.102
-233.75879,591.01416,2055.058
10364.374,12395.895,15355.054
10181.973,12211.541,15548.602
9426.483,11580.278,15202.73
9039.908,11391.895,15314.563
9476.3545,11891.097,15854.209
