p10,median,p90
7228.8335,8622.615,10129.748
7517.805,8909.877,10583.771
7802.8623,9381.001,11184.559
2861.3547,4137.8506,5705.8223
7455.2896,8957.02,10683.59
6388.6826,7797.5977,9432.722
5806.034,7212.0967,8850.062
5938.85,7377.6016,9056.168
6433.2026,7790.5176,9468.064
7417.0264,8889.709,10635.373
2784.817,4140.694,5668.28
7550.219,8990.341,10806.139
6687.9146,8001.153,9573.304
5957.54,7251.4634,8718.424
5855.9404,7137.3047,8654.881
6343.33,7646.259,9195.049
6363.313,7716.7275,9205.615
2064.3386,3342.5686,4796.1104
6412.4155,7792.3,9302.028
5396.2856,6717.1577,8185.679
4837.486,6115.5674,7568.786
5343.936,6647.2275,8053.9756
5431.934,6784.2456,8194.857
6411.338,7752.0615,9339.825
2230.5942,3500.9229,4867.3926
6910.3647,8418.549,10092.505
5740.158,7096.8066,8669.484
5163.8374,6637.2695,8213.426
5503.5083,6917.33,8497.264
5652.8667,7105.833,8802.701
