p10,median,p90
6202.5073,8687.143,10992.252
6991.593,9663.288,12163.131
2340.9937,5061.3613,7881.254
-3697.6348,-1136.8604,1415.4077
6651.39,9516.355,12138.054
5891.1035,8551.883,10933.819
3945.4443,6459.3994,8849.298
4695.199,7220.7935,9625.024
4916.6987,7462.1377,9826.047
3503.498,6056.203,8496.874
-1272.4268,952.7427,3358.2996
7468.2393,10226.111,12877.059
6618.5127,9358.105,11869.049
4659.483,7470.314,10000.688
5218.293,8053.5806,10530.849
5886.4824,8767.216,11345.006
2608.1934,5332.761,8045.9033
-3301.9287,-587.2466,1980.6025
6878.3516,10373.969,13565.0205
5636.659,8914.604,11807.311
4469.0195,7504.994,10178.456
5114.69,8119.6177,10624.175
5556.5635,8584.165,11111.721
3507.7764,6187.565,8706.976
-2092.207,166.10107,2498.9316
8101.298,11026.304,13943.11
6094.345,9174.986,12158.728
4816.5527,8069.308,10999.461
4828.464,7969.47,10846.421
5579.256,8641.04,11573.783
