p10,median,p90
6871.1357,9577.5625,11615.948
6738.376,9535.006,11729.254
5684.508,8778.949,11159.429
-4206.7656,-1730.667,634.5737
6474.65,9625.496,11906.927
6626.4316,9612.758,11783.084
5425.191,8280.393,10267.133
4976.4556,7700.5527,9665.897
5486.9556,8341.348,10237.709
5641.997,8699.17,10746.148
-3034.212,-636.6465,1528.4233
7709.8643,11200.85,13718.987
7414.6416,11027.318,13447.424
5961.7886,9576.307,12166.127
5174.936,8711.86,11180.749
6202.84,9737.049,12137.111
6646.8022,9335.9375,11472.255
-3019.8828,-913.88574,1013.1626
7687.0986,10756.957,13230.307
7109.378,9958.617,12223.982
6533.8276,9153.573,11288.029
6245.1436,8929.491,10910.052
6005.7124,8796.099,10800.75
6174.2676,8847.79,10930.832
-2015.8877,-207.46729,1515.4507
8196.863,11068.746,13721.767
7762.073,10520.793,13027.078
6720.8555,9506.392,11754.547
6319.409,8926.532,11021.454
7031.2603,9743.031,11848.7
