p10,median,p90
4227.33,5242.9434,6257.4805
4587.8457,5613.7163,6654.995
1284.0264,2266.123,3189.673
-1130.6855,-293.9956,601.8989
4696.829,5706.924,6728.12
3950.0225,4876.8135,5857.3506
3432.8147,4339.2627,5309.5083
3435.0322,4341.147,5320.2437
3813.2703,4764.55,5714.7417
1504.9539,2404.866,3286.1313
-737.6382,-1.8679199,831.79346
5449.721,6477.679,7607.448
4620.829,5657.498,6708.4297
3956.8882,4992.4785,6049.2886
3564.226,4544.913,5591.479
4223.4233,5238.5327,6315.564
918.9468,1804.6973,2687.4172
-1285.001,-365.7036,548.135
4265.0674,5271.5425,6285.5806
3810.7043,4825.2856,5807.5312
3076.0312,4039.8713,5009.078
3322.7969,4280.839,5243.209
3506.3167,4467.6196,5444.3926
1459.0732,2376.9204,3344.1104
-964.60596,-143.67651,704.9927
5390.5557,6674.9453,7868.923
4854.486,6062.2275,7331.6523
4012.9722,5196.169,6427.4736
4094.6023,5270.098,6421.8413
4464.47,5678.745,6885.261
