p10,median,p90
3805.6438,4616.5923,5570.9785
4145.151,4938.5996,5938.555
3758.9202,4534.35,5487.7417
-624.5449,-89.72412,714.5249
3319.3525,4136.7607,5085.2163
3261.0452,4042.2708,4954.3184
3092.3809,3854.1362,4755.9717
2717.062,3552.486,4525.8037
3299.4473,4071.9954,4948.0674
3725.9905,4475.729,5381.8306
-486.31006,29.90039,803.10547
3995.3804,4775.8345,5787.411
3844.2996,4634.334,5619.308
3789.0432,4601.748,5591.425
3450.4155,4292.8257,5302.0913
3901.7444,4754.475,5779.0537
3368.3367,4175.5645,5079.323
-389.0952,143.40698,860.5249
3174.9192,3986.2898,4930.9385
2966.7327,3837.7063,4813.3125
2644.605,3460.885,4425.294
2698.6594,3548.1,4502.1104
3147.3354,3973.0945,4938.181
3432.2256,4297.483,5357.981
-538.0874,-74.078125,706.1228
3977.3125,4944.2803,6216.812
3826.534,4804.518,6115.954
3593.6177,4691.955,6015.3037
3583.1802,4740.8477,6091.4556
3770.2915,4882.847,6269.292
