p10,median,p90
12700.61,14604.823,17525.686
12214.178,14074.566,16841.04
10990.02,12691.311,15220.615
-2255.2314,-784.8242,1484.3936
12299.043,14054.838,16570.094
10857.311,12171.2,13969.391
10306.989,11547.042,13308.303
10025.204,11259.688,12904.574
10582.382,11759.428,13530.744
10299.3,11683.799,13607.857
-297.21973,923.4209,3228.519
14168.281,16510.105,20458.3
13204.467,15246.108,18996.371
11599.906,13450.795,16902.504
10190.213,12149.135,15384.223
10377.295,12616.419,15869.844
8144.5483,9517.899,11142.726
-2663.0908,-1332.1904,89.9707
10982.449,12606.477,14551.9795
9434.144,10891.046,12780.112
8459.649,9811.334,11551.655
8687.246,10189.414,11873.378
9641.933,11292.437,13559.184
9464.842,11343.639,13962.6045
-430.27246,846.28125,3172.3857
14087.119,17412.588,22316.043
13379.901,16570.676,21674.102
12581.351,15956.63,21301.393
11753.457,15160.926,20697.496
11852.114,15380.236,20574.78
