p10,median,p90
4646.048,6707.46,8227.1875
4931.4326,7017.0415,8610.396
4647.368,6889.761,8520.624
-3019.1445,-1227.9453,514.0747
3927.1282,6350.684,7985.918
3987.671,6178.5205,7668.361
3352.035,5357.464,6853.036
2674.613,4554.108,5970.9414
3894.719,5835.8677,7183.465
4515.705,6539.7397,7961.8564
-1561.7051,-48.620117,1513.7893
6042.1865,8128.572,9697.281
5416.1606,7769.592,9449.158
4317.408,6947.141,8738.746
3153.5522,5625.684,7510.8115
4765.3457,7202.862,8811.733
4840.696,6790.3447,8321.775
-2249.397,-621.5254,904.67236
4731.1704,6930.3916,8584.935
3872.9717,6152.8926,7828.3506
3624.9375,5756.887,7360.08
3395.894,5547.222,7126.0967
3928.2424,5961.931,7483.4067
4582.829,6532.5957,8038.005
-1058.4897,198.00293,1499.8208
6080.598,8100.482,9844.247
5962.974,7946.3965,9721.413
4960.9375,7298.7734,9159.467
4112.348,6504.5317,8446.055
5052.6875,7459.005,9241.4
