p10,median,p90
6095.6167,7169.7354,8342.818
6858.254,7992.6133,9378.284
6019.2373,7097.4214,8272.65
-974.3613,-182.65381,799.7832
4910.346,5932.453,6988.4443
4641.836,5546.772,6531.301
3963.972,4895.7603,5887.068
3898.0698,4897.5703,5864.593
4785.3647,5705.8315,6662.4663
6130.3325,7116.147,8222.068
-343.6494,368.08984,1262.4492
7132.5415,8185.716,9600.881
6515.9575,7610.0825,8891.426
5819.6343,6955.179,8204.184
4966.2217,6135.449,7426.946
5977.4053,7140.461,8504.6875
5651.0415,6576.7017,7625.0596
-573.46533,210.51758,1088.9692
4389.0312,5359.0522,6381.0483
4317.675,5299.249,6376.0986
3434.5825,4376.9814,5414.9487
3753.965,4737.7964,5688.444
4384.2056,5411.0234,6513.3364
6023.211,7091.2163,8336.491
-518.7368,131.56934,1031.5767
7412.5044,8722.602,10339.645
7049.391,8278.297,9916.521
6480.9907,7749.3164,9363.133
6295.6504,7623.3535,9221.307
6465.946,7960.208,9647.617
